12:12 AM - 6 Dec 2015|@DantonioMark dabbin locker room post game winning tonight #BigTenChampionship #Spartans pic twitter com 9IIF0vdk99|1.3K|1.4K
10:42 AM - 6 Dec 2015|My least favorite word currently C word Cumulative|15|27
1:24 PM - 6 Dec 2015|Running win #HOUvsBUF pic twitter com Qa034wzP19|101|257
2:00 PM - 6 Dec 2015|new fav vine https vine co v iWB2iXTmd6i|2.1K|4.6K
10:39 AM - 6 Dec 2015|Driving second quarter #HOUvsBUF pic twitter com QpRzAj3VEm|31|89
9:36 AM - 6 Dec 2015|Heading back @CottonBowlGame Spartans Crimson Tide date set New Year's Eve #ReachHigher pic twitter com ag87sQhCTC|1.4K|1.4K
9:36 AM - 6 Dec 2015|Coming #HOUvsBUF pic twitter com KNG4ITkZB2|84|158
5:18 AM - 6 Dec 2015|This Is My Sky https vine co v edPPzHDazxZ|2K|3.6K
8:50 PM - 5 Dec 2015|No 5 Michigan State battles back defeat No 4 Iowa win Big 10 championship 16-13 pic twitter com erIO47Ge58|3.8K|4.1K
8:50 PM - 5 Dec 2015|Michigan State fans right https vine co v izzzuUVQnHn|1.9K|2.2K
8:54 PM - 5 Dec 2015|Spartans win second B1G championship 3 season likely advance 1st College Football Playoff appearance|1K|1.3K
8:46 PM - 5 Dec 2015|I'm thrilled thank Michigan state|2|3
5:17 PM - 5 Dec 2015|Finals week told Grey's Anatomy pic twitter com dMVD2u16Qp|636|727
5:34 PM - 5 Dec 2015|I really can't stay But baby it's cold outside Yeah shit dude it's fucking Buffalo|2|2
11:28 PM - 4 Dec 2015|Yes please #SignOn https twitter com joshuabeckman87 status 672985740771364864|1|3
11:32 PM - 4 Dec 2015|corgi beach pic twitter com SYtEXXobtv|413|840
5:41 PM - 4 Dec 2015|When watch #Sabres game Eichel something crazy much fun watch play he's 18 pic twitter com xiI32SU2QM|134|189
2:32 PM - 4 Dec 2015|If don't like elf I don't like|7|16
8:31 PM - 3 Dec 2015|This week keeps making think people unreliable|1|4
6:00 AM - 3 Dec 2015|CONTEST RT follow win tix parking pass #Bills vs Houston - 2 winners announced 12 4 @ 2PM #nthDegree pic twitter com FopTeMCpzL|773|153
3:42 PM - 3 Dec 2015|Shine bright like Q-Carbon Scientists discover substance that's even harder diamonds http ntrsctn com science-tech 2015 12 scientists-discover-new-substance-harder-than-diamonds utm_campaign ntrsctn utm_source twitter utm_medium social pic twitter com V8MStIJGQI|243|530
7:19 AM - 21 Nov 2015|Me don't even get started Me gets started|491|792
7:36 PM - 2 Dec 2015|Even igneous https twitter com mschollie20 status 672256644668071941|1|9
7:44 PM - 2 Dec 2015|What's winter without snow|8|0
8:06 PM - 2 Dec 2015|Me @katyperry chillin pic twitter com RlAuQfKmgG|190|602
11:11 AM - 2 Dec 2015|Pretty sure 90 diet consists clementines|1|4
7:50 PM - 1 Dec 2015|Saying Puppy dog see regardless age|1.5K|3.1K
6:39 PM - 30 Nov 2015|Hidden yet rare talent https vine co v eBvMnhntaWz|2.9K|3.4K
4:25 PM - 30 Nov 2015|you're ready Christmas still take finals pic twitter com jZwGDmJAEN|3.6K|3.1K
12:27 PM - 30 Nov 2015|tomorrow december 1st pic twitter com QR4IkKP9v8|2.8K|3.2K
12:38 AM - 30 Nov 2015|Nice article @3Dprint_com less expensive #desalination technology GE https twitter com GE_Water status 671086703210172416|3|1
4:53 AM - 30 Nov 2015|Goldendoodles cute pic twitter com TNRIdsdi1j|2.7K|7.9K
5:18 PM - 29 Nov 2015|@AHSFX back week|218|577
2:12 PM - 29 Nov 2015|I teared pic twitter com 0oF08acnhx|2.8K|5.5K
12:28 PM - 29 Nov 2015|Sleep beautiful thing|1|1
5:43 AM - 29 Nov 2015|Hot dog pic twitter com YyqamdHeua|412|666
5:50 AM - 29 Nov 2015|ICYMI Aaron Burbidge threw secondary wash double-spin cycle MSU's rout Penn State http es pn 1Ox9hbk|319|631
3:59 PM - 28 Nov 2015|MSU clinches East Division title 55-16 win vs Penn State Spartans Indy 3rd appearance B1G Championship Game 5 years|541|530
3:49 PM - 28 Nov 2015|Love Spartan Dawgs In 5 wk period broke scUM fans heart times Then O state fans twice 2 weeks Hahahaha I love|460|1.1K
2:50 AM - 27 Nov 2015|The subtle differences US UK summed 6 seconds https vine co v eIrpA5qdLU9|31K|33K
12:01 PM - 27 Nov 2015|Awww little ball fluff pic twitter com AXkY6CFlVA|281|754
9:11 AM - 27 Nov 2015|FLASH GIVEAWAY ROUND 2 Giving away another 25 gift card MUST retweet AND following entered pic twitter com ZZEYVIVKJW|10K|4.8K
7:53 AM - 27 Nov 2015|Coffee tastes nearly twice intense two-thirds sweet drunk white mug http buff ly 1PcLWir|1|0
5:27 PM - 26 Nov 2015|Congratulations coach Izzo 500th career victory #IZZO500 pic twitter com XGR6EKG87n|1.3K|1.5K
3:08 PM - 26 Nov 2015|Identical pic twitter com wDfP3k8Wss|1|8
9:20 AM - 26 Nov 2015|Happy Thanksgiving USA We'll see ya soon http ussmusic com tour pic twitter com uxJLSllOts|5|12
7:43 AM - 26 Nov 2015|#RochesterNY listed Best Cities Celebrate #Thanksgiving http onboardinformatics com blog top-25-cities-celebrate-thanksgiving #ROC pic twitter com hautMeyu9K|46|23
10:33 PM - 25 Nov 2015|When you're small older bigger friends pic twitter com AWOdIFOwP6|590|1.1K
6:00 AM - 25 Nov 2015|Come Saturday cheer Spartans Big Ten East Division Title R T win 100 @StubHub gift card pic twitter com gdNxS3M3zf|353|127
6:52 AM - 25 Nov 2015|Gameday answers Spartan fans attending Penn State game - http grfx cstv com photos schools msu sports m-footbl auto_pdf 2015-16 misc_non_event 15GamedayAnswersPSU pdf|6|31
6:15 PM - 24 Nov 2015|caught mid Netflix Chill pic twitter com J9yexhNu5I|1.7K|4.3K
