7:06 PM - 8 Dec 2015|There's much lost texting vs someone flesh Sight sound smell touch Even silence hold meaning It's experience|5|4
4:57 PM - 8 Dec 2015|Can't force nobody see you're good|651|525
5:46 PM - 8 Dec 2015|It's really important take time figure repeat patterns sometimes hurt others push people away|6|6
12:26 PM - 8 Dec 2015|Also horrible misconception u need hits viable career Learn business get u There plenty|195|248
8:54 AM - 8 Dec 2015|I'm crying lmao pic twitter com gRwnu7gtvV|2|0
8:23 PM - 7 Dec 2015|I'm attracted things people age|3|3
7:39 PM - 7 Dec 2015|return u put Fuse trainin camp league couple years since #realraw https twitter com RastaN619 status 673393976662102016|1|2
6:56 PM - 7 Dec 2015|'Cause allow always continue|1|0
6:49 PM - 7 Dec 2015|If you're aware bad pattern continue problem you're hurting|3|4
6:13 PM - 7 Dec 2015|When bill collectors call disguise voice #IAMROXXYHAZE pic twitter com cXAva3P6IH|5|0
11:02 AM - 7 Dec 2015|If I make breakfast bed simple Thank I need Not How'd get house business|1|5
10:55 AM - 7 Dec 2015|C'mon don't come say really mean take #fluffy #Southwest #airlines #fat pic twitter com QozxISNc6C|8|25
10:01 AM - 7 Dec 2015|Omg I'm dead https twitter com creative94era status 672928669900369920|1|0
7:18 AM - 7 Dec 2015|Chicks want spend night got Low water pressure I take showers seriously|76|58
6:12 AM - 7 Dec 2015|They give Future Grammy Not even regular one one that's dressed made real|14|11
6:02 AM - 7 Dec 2015|If I haven't talked minute leave like|10|7
5:59 AM - 7 Dec 2015|The nigga love granny looks like doesn't like yo thot ass pic twitter com pFxSc0U6Jr|17|12
8:18 PM - 6 Dec 2015|BE A BOSS DONT BE A GROUPIE|2|0
7:53 PM - 6 Dec 2015|YOUR WEEK PRESENTED BY CHRIS FARLEY http vine co v iBEig7KPjPg|120|110
10:25 PM - 3 Dec 2015|Neat-O RT @NBAonTNT Dominating staff @kobebryant pic twitter com yv71h6i7Ki|2.6K|3K
7:13 PM - 6 Dec 2015|Finals really gonna death|2|2
6:38 PM - 6 Dec 2015|If spend life lying people never get know|3|2
6:07 PM - 6 Dec 2015|Accept whatever excel But leave room grow tho|632|403
5:33 PM - 6 Dec 2015|If I got tell I got If I don't wait go get|1|0
5:16 PM - 6 Dec 2015|I UNDERSTAND BABIES KICK AND SHIT BUT THIS RIGHT HERE ILL BE FREAKED TF OUT pic twitter com JLgBCwV65S|315|261
4:41 PM - 6 Dec 2015|I don't want whole world Just favorite part|2|3
8:47 AM - 6 Dec 2015|Now great time drop troll Grenade TL it's Sunday I know God looking heaven application I'm chilling|160|256
11:24 AM - 3 Dec 2015|Odd live world even objective truths count controversial subjects|12K|16K
8:39 AM - 6 Dec 2015|It's colllllld morning|1|0
8:35 AM - 6 Dec 2015|People social media don't engage intent understand engage intent reply|1.5K|843
7:29 AM - 6 Dec 2015|You mad Ayesha Curry ring 2 kids current NBA MVP You really mad boyfriend ain't texted back 2 weeks|223|165
2:02 AM - 6 Dec 2015|While soldier fighting Devils war naked man house gods work U vets beware pic twitter com brqBWfzZIu|93|106
8:20 PM - 5 Dec 2015|I fuck comma soon I get|1|2
8:28 AM - 5 Dec 2015|Give memories Not things|7|5
5:37 AM - 5 Dec 2015|She's it's turn -Ocho-|462|341
11:28 PM - 4 Dec 2015|It's hard get niggas come comedy show Because everybody's fucking comedian Like can't one funny nigga time|3|4
10:29 PM - 4 Dec 2015|People retweet one tweet don't follow like don't believe can't tweet shit like Non-believers|11|11
10:16 PM - 4 Dec 2015|Quit twatchin' crush that's end getting ya feelings hurt|2|2
8:20 PM - 4 Dec 2015|-I've changed much person good way|2|1
7:47 PM - 4 Dec 2015|Money makes people funny|1|0
6:45 PM - 4 Dec 2015|Mich Repub ripped suggesting making black students white would 'fix' school issues http ow ly VvKs2 pic twitter com XpMPgzfjic|32|10
5:39 PM - 4 Dec 2015|I remind that's okay answers I can't control every situation|19|17
5:38 PM - 4 Dec 2015|Get someone God instead|21|24
5:38 PM - 4 Dec 2015|successful rich doesn't mean money I want rich love happiness|18|21
5:36 PM - 4 Dec 2015|I'm still failing I'm still learning I'm still struggling ways things I know I'm going successful|30|26
5:34 PM - 4 Dec 2015|everything facade got people thinking it's normal struggle fail can't successful w o either things|12|15
4:10 PM - 4 Dec 2015|If get arrested selling pussy gotta lower price Ain't nobody paying top dollar jailhouse pussy|4|6
1:39 PM - 4 Dec 2015|You got 17 year olds acting like they're 25 Then got 25 year olds acting like they're 17 #ItBeLikeThatSometimes|2|6
11:48 AM - 4 Dec 2015|Chicken nuggets fries don't go dates Hits Dab pic twitter com yyAks4QlPx|58K|40K
9:30 AM - 4 Dec 2015|@desusnice Looking forward white people complaining ain't all-white version Roots|1|0
4:37 AM - 4 Dec 2015|Please sex tweet today|487|570
5:00 AM - 4 Dec 2015|To sisters destroyed God made tell daughters stupid u r never mimic mommy pic twitter com UBaYRTJVuO|144|125
4:59 AM - 4 Dec 2015|Wake da fuck y'all give God glory cause favor could bed wit one Charlie Sheen bitches right|154|168
5:20 AM - 4 Dec 2015|I need large coffee|1|0
8:43 PM - 3 Dec 2015|Y'all don't even let body get cold Savages https twitter com joshgrover status 672637096155312129|382|366
8:07 PM - 3 Dec 2015|Exactly I work ass I don't depend anybody|1|0
8:06 PM - 3 Dec 2015|need ppl they're never around|1|0
5:28 PM - 3 Dec 2015|don't read anything hashtag white ppl arms aren't white ppl|2|2
5:33 PM - 3 Dec 2015|Dear #FFFFFF ppl white version pic twitter com 9UYIjqYYB8|2|2
5:33 PM - 3 Dec 2015|whites You can't sit lunch table blacks Okay whites But us|518|354
5:35 PM - 3 Dec 2015|Fuck Canadian nigga - Funk Flex https vine co v izKUAjE1K9H|37|23
5:41 PM - 3 Dec 2015|Chris Brown coulda shoulda woulda scare crow #TheWizLive|5|0
9:21 AM - 3 Dec 2015|Woke Morning like #dayum pic twitter com VwyOyGPo2k|3|4
5:03 AM - 3 Dec 2015|What bunch people started killing people said EVERYBODY WOULD HATE YOU EVEN IF IT WASNT TRUE|2|2
5:02 AM - 3 Dec 2015|The good Muslims need try take religion back|2|1
5:01 AM - 3 Dec 2015|If gave Killer Muslim President opportunity speak heard call mass shootings What want|1|0
11:07 PM - 2 Dec 2015|Fully trusting someone hard|45|16
9:56 PM - 2 Dec 2015|IF TINDER HAD VIDEO PROFILES http vine co v iWvrFbpBAQZ|167|159
6:55 PM - 2 Dec 2015|That's don't burn bridges ppl You never know you're going need cross|1|0
6:45 PM - 2 Dec 2015|Music always puts better mood|1|0
6:33 PM - 2 Dec 2015|Waffle colored negroes white women don't mix well comes business #Empire|302|261
6:29 PM - 2 Dec 2015|Every time Kobe waves goodbye I die little inside|54|37
6:29 PM - 2 Dec 2015|What show @kobebryant 31 points toward victory final game Washington pic twitter com D5EyA8udZy|5.9K|4.6K
3:59 PM - 30 Nov 2015|Me bed pic twitter com QP67bXlQtP|703|639
5:08 AM - 2 Dec 2015|When I kid I use think lightskin people rich|111|145
10:36 PM - 1 Dec 2015|Truth surfaces ain't gotta cut one cuz work|1|2
11:03 PM - 1 Dec 2015|They're brother sister start catching feelings|1|1
9:27 PM - 1 Dec 2015|I don't prove anything anyone except|3|2
8:51 PM - 1 Dec 2015|I like women go bed early|12|9
6:08 PM - 1 Dec 2015|Lol Omg internet great vehicle blast weak u got sack Love pic da coons pic twitter com YIKV5OiYgj|214|201
5:01 PM - 1 Dec 2015|We made layers shades grey complexities multitudes We can't understand others try understand|2|4
5:03 PM - 1 Dec 2015|Instead taking things personally figure meet others similar path higher self awareness|4|6
5:00 PM - 1 Dec 2015|Just make sure make doesn't make look like dollar store version Lil Kim Face neck two different colors n shit|2|5
1:07 PM - 1 Dec 2015|When ya girl start looking shit create issue want new man that's|42|19
10:30 AM - 1 Dec 2015|Niggas want party rich people go back sad ass poor life|20|14
8:49 AM - 1 Dec 2015|The media feeds us messages equate love hurt pain normalized Life epic This ain't movie bih|3|3
7:37 AM - 1 Dec 2015|I don't care gon try like Women know try|248|159
8:21 AM - 1 Dec 2015|Pet peeve assuming I'm something Just ask I'm instead saying fun ___|1|0
9:32 PM - 30 Nov 2015|searchin 4 nothin waitin somethin|21|7
9:44 PM - 30 Nov 2015|Literally fucking mindset past month pic twitter com t4Ayo60qXP|4|4
8:46 PM - 30 Nov 2015|How come chicks tell enjoy life get mad u enjoy life lol|2.4K|2.1K
8:47 PM - 30 Nov 2015|All um saying someone said that's dude dressed like girl I would like I already knew pic twitter com GOGeshf4mL|45|59
11:07 AM - 29 Nov 2015|When text feel bout respond lol wild wyd though pic twitter com e1IuvpiiO6|454|373
12:36 PM - 30 Nov 2015|CNN really http www cnn com 2015 11 30 us baltimore-police-trial-freddie-gray-jury-selection index html sr twCNN113015baltimore-police-trial-freddie-gray-jury-selection0604PMVODtopLink linkId 19173468 pic twitter com juGp9AGrfE|914|508
10:28 AM - 30 Nov 2015|LMFAOOOOOOOOOOOOO pic twitter com hM6kovRZzJ|2|0
9:54 AM - 30 Nov 2015|life stable eerbody opinion void|3|0
8:54 AM - 30 Nov 2015|Just cause I said don't mean I meant|2|0
8:41 AM - 30 Nov 2015|My wallet hates Black Friday|2|5
8:02 AM - 30 Nov 2015|Those women don't like people buying shit|8|5
9:17 PM - 29 Nov 2015|When come back Thanksgiving responsibilities finals study paper turn pic twitter com 6BCEzlquT5|1.1K|574
7:25 AM - 30 Nov 2015|Ask contribute first If can't bring light someone's life you'll eventually blame overcast|5|8
9:01 PM - 29 Nov 2015|Peyton manning gone call Broncos owner tomorrow say still cool right|466|279
7:28 PM - 29 Nov 2015|white ppl gonna baffled realize soul train awards encrypted live black ppl's monthly meeting|288|599
7:23 PM - 29 Nov 2015|bill cosby hosting bet awards 2 years|111|162
7:19 PM - 29 Nov 2015|R Kelly sing favorite song try talk lil sister night|47|22
7:10 PM - 29 Nov 2015|People look strange saying you've changed like worked hard stay -Jay z|13|17
7:02 PM - 29 Nov 2015|Dear Future Wife I'm tired hoes I'm waiting Baby Daddy #2|10|9
6:51 PM - 29 Nov 2015|We ain't made good ass music real damn near 20 years Not real|29|6
6:35 PM - 29 Nov 2015|Babyface yo momma taking panties sliding one leg moist crotch area|8|2
6:34 PM - 29 Nov 2015|god gonna tune gospel music like robert nigga|21|53
11:23 AM - 29 Nov 2015|When people constantly relationship drama you're chillin pic twitter com 0XBNBdUGbK|2|9
7:36 AM - 29 Nov 2015|important pic twitter com T38XhZT7uj|4|5
7:23 AM - 29 Nov 2015|While physical appearance important factor it's enough outweigh connection|4|9
7:02 AM - 29 Nov 2015|If man read bible still try casual sex- religion hustle|126|112
2:24 AM - 29 Nov 2015|I want stuff face w Jack n box feel guilty|1|1
12:43 AM - 29 Nov 2015|Fall asleep tiddies hours|5|3
12:14 AM - 29 Nov 2015|So many mixtapes listen|1|0
8:17 PM - 28 Nov 2015|Les Miles last game day SU loses Bayou Classic Just know Saints gon lose tomorrow|1|2
8:34 PM - 28 Nov 2015|My cat peed toilet third time|1|1
7:24 AM - 28 Nov 2015|When good girl start selling products Instagram she's gon forever|305|227
8:05 AM - 28 Nov 2015|This gonna Good guy misunderstood 3pm https twitter com NYDailyNews status 670634174127165445|758|714
8:06 AM - 28 Nov 2015|If niggaz don't know swear it's poppin Yea u make money NIGGAZ|76|53
6:19 AM - 28 Nov 2015|You passing judgment somebody that'll never Life pic twitter com EA7uWixcNX|11|7
1:56 AM - 28 Nov 2015|CNN basically ignoring Chicago protest cause agenda making people think terrorist folks caves|190|165
12:14 AM - 28 Nov 2015|aren't NATURALLY TALENTED THREATENED #PHUKEM|18|34
8:48 PM - 27 Nov 2015|Cam Newton probably livest QB ever play NFL pic twitter com 0hKIWtQPGi|13K|11K
8:02 PM - 27 Nov 2015|Don't time games Or anyone really|5|3
8:24 AM - 27 Nov 2015|You ain't boycotting shit nigga broke You couldn't shop wanted|6|6
8:03 AM - 27 Nov 2015|Your opinion won't change mine|8|2
5:37 AM - 27 Nov 2015|You tell ain't never shit value|6|5
5:39 AM - 27 Nov 2015|Follow people come cause it'll motivate seeing progress somebody that's already made|247|188
8:59 PM - 26 Nov 2015|WHEN YOU GOTTA PLAY GRANDMA FOR THE LAST OF THE MACARONI pic twitter com mb4PV58eml|399|349
6:45 PM - 26 Nov 2015|Fab dropped tape Why would I ever listen Wayne right Fab dropped tape|1.4K|885
6:20 PM - 26 Nov 2015|Calories don't count holidays right|5|15
6:16 PM - 26 Nov 2015|Too tired bullshit really|2|0
5:16 PM - 26 Nov 2015|Gotta throw powder air like lebron playing spades let ppl know|252|383
10:08 AM - 26 Nov 2015|Lemme clean house mom come tell house mess still like I ain grown|259|446
10:14 AM - 26 Nov 2015|When momma hits gonna miss I'm gone pic twitter com Tywnah0cu9|217|319
8:41 AM - 26 Nov 2015|Gotta hear sides https twitter com NBCNews status 669917362007760896|163|191
3:27 PM - 25 Nov 2015|Mom What want plate Me Dress make real pic twitter com 1GuDgZDbqO|5.8K|3.3K
10:02 AM - 24 Nov 2015|I wanna smoke blunt pic twitter com 9lrLG35YmO|2.3K|4.2K
4:28 PM - 25 Nov 2015|Delete bullshit gram get around family|3|2
4:31 AM - 25 Nov 2015|Good morning pic twitter com cVdULBZdbb|2|1
1:19 AM - 25 Nov 2015|TELL YO FRIEND WHO JOINED US FOR DINNER TO GET IN THERE AND JOIN IN THEM DISHES #ThanksgivingWithBlackFamilies pic twitter com ci7svIx2f9|14|27
10:52 PM - 24 Nov 2015|Yo great player HALL OF FAME FO SHO' But funny fuck https twitter com 3high_tae status 669388883688337408|35|19
9:54 PM - 24 Nov 2015|People hardly conversations anymore they're engrossed social media|2|1
7:59 PM - 24 Nov 2015|Man people talking Kobe like he's terminally ill die laid hospital I hate see Kobe like|688|443
7:34 PM - 24 Nov 2015|People don't understand negativity feeds positive outlook doubt inspires hope selfish attitude provokes willingness 2 give|1|3
6:46 PM - 24 Nov 2015|Too many calling people brother sister either sex want sex smh|3|1
6:57 PM - 24 Nov 2015|Me long day acting normal work pic twitter com ao42k6iQfA|5|9
7:03 PM - 24 Nov 2015|Always appreciate someone makes time|10|16
4:52 PM - 24 Nov 2015|This life I'm pic twitter com RmhmBdWckk|127|129
5:01 PM - 24 Nov 2015|know I coulda went pro' YA auntie ain't go pregnant https instagram com p -fRWTITCne|10|6
12:06 PM - 24 Nov 2015|You can't say sorry you're holding behind caused problem|1|2
10:20 PM - 23 Nov 2015|School work joke|5|6
10:22 PM - 23 Nov 2015|What say people reflection|2|2
3:48 PM - 23 Nov 2015|Y letting escort u fuckin come thru plate Thursday naw|292|246
3:15 PM - 23 Nov 2015|Letting go leaves space come|1|0
3:15 PM - 23 Nov 2015|I want girl family trusts enough ask ll make dish thxgiving I ask much lol|966|1.1K
2:41 PM - 23 Nov 2015|How spend time defines #ChooseWisely #MondayMotivation #QOTD|1|1
8:04 AM - 22 Nov 2015|I want eat like pig I dont want look like pig Life hard|3|2
7:51 AM - 22 Nov 2015|I like gone YOUR shit Go deal|3|4
7:49 AM - 22 Nov 2015|Yo dumb ass attitude gone fuck long run People hate dealing difficult reason ass people|30|17
7:49 AM - 22 Nov 2015|And doesn't make dominant culture way bad Just dominant ignorant ignorance way|12|82
7:46 AM - 22 Nov 2015|I think I'm sensitive dominant culture utterly ignorant feelings cultures dominates This isn't race|28|152
7:45 AM - 22 Nov 2015|The somewhat unusual experience looking like dominant culture really OF dominant culture|11|66
7:44 AM - 22 Nov 2015|Aside obvious morality I think one reasons I'm interested civil rights white American|8|56
7:43 AM - 22 Nov 2015|Don't listen nobody broke logic life distorted|544|349
7:32 AM - 22 Nov 2015|I want phone blown I wake|4|1
8:28 AM - 21 Nov 2015|This lot people don't realize yes everything Google shit Google ain't facts|154|88
12:42 AM - 21 Nov 2015|Champagne chill|1|1
12:40 AM - 21 Nov 2015|Our biggest fights make us even closer|3|2
7:34 AM - 20 Nov 2015|mission make today great|1|0
1:02 AM - 20 Nov 2015|Even though sheep insist led shed still needs heard Dummies Jesus gone get pic twitter com fmD5TFi7XT|108|82
10:20 PM - 19 Nov 2015|I've developed new respect @warriors tonight Never said die never gave won Schooled @LAClippers I hope clippers learned|7|11
12:10 AM - 19 Nov 2015|Today I told customer shoes made Dominican Republic replied oh China pic twitter com S3fOfN32AW|2|0
11:07 PM - 18 Nov 2015|Nostalgia truly one great human weaknesses Second neck - Dwight Schrute|4|9
8:10 PM - 18 Nov 2015|This world shady|1|1
7:39 PM - 18 Nov 2015|I don't even got time argue anymore either act right keep moving like either way fine|104|54
7:06 PM - 18 Nov 2015|Good morning pic twitter com VRT6lymZ6x|1|1
7:04 PM - 18 Nov 2015|Im tomorrow today isn't even yet|10|0
5:17 PM - 18 Nov 2015|I feel like weight world shoulders|1|1
5:20 PM - 18 Nov 2015|If got parent African blood In America Black Ya'll gone learn people don't wanna black bad|35|42
10:17 PM - 17 Nov 2015|Still dream chasin|1|0
9:07 AM - 16 Nov 2015|Apologies real A days|20|31
8:44 AM - 17 Nov 2015|Small steps small state Big impact|1|2
8:30 PM - 16 Nov 2015|dont talk honestly fault im pretty consistent extent|1|0
8:23 PM - 16 Nov 2015|Our offense joke ROY HIBBERT led Lakers assists tonight 3 Fire Byron Scott|95|67
8:24 PM - 16 Nov 2015|The lakers really irritate fuck|5|7
7:52 PM - 15 Nov 2015|New life dis|21|6
6:41 PM - 15 Nov 2015|You get stage damage done it's late delete|1|0
6:15 PM - 15 Nov 2015|I think ppl get giving leaving realize deserve better confused|2|1
6:03 PM - 15 Nov 2015|Too much think|1|0
9:55 AM - 15 Nov 2015|called Ronda Drowsy pic twitter com oTQKpCypf6|26|15
7:53 AM - 15 Nov 2015|Donell Jones chill|19|19
7:54 AM - 15 Nov 2015|Still working Tryna something ya dig|2|2
7:55 AM - 15 Nov 2015|I need time see I wanna|9|15
2:17 AM - 15 Nov 2015|I need friends I call 2 morning|1|0
3:02 AM - 15 Nov 2015|Epiphany real tho I GOT less reserved I feel like holding bay robbing life experience|1|0
