2:30 PM - 1 Dec 2015|December welcome pic twitter com a91oJzf7Cr|958|1.1K
7:22 PM - 26 Nov 2015|@Slow_life_Smile Beautiful image Have great day every day Thanks lot pic twitter com fdUXZfhC1r|673|608
5:48 AM - 23 Nov 2015|Winter coming pic twitter com 1HBJwZAgVo|971|929
3:22 AM - 2 Dec 2015|#SafaricomOpenDay open style #menswear #Loafer pic twitter com A0JxWOHdXO|3|3
11:05 PM - 1 Dec 2015|Wetangula Coming birth B A T Scandal #SOTNKe #EABLFKaruraRun #SafaricomOpenDay #GotvServiceMonth pic twitter com nGxU16iYgr|14|8
11:17 PM - 1 Dec 2015|#SafaricomOpenDay The biggest kids concert happening Nairobi #myfirstconcert pic twitter com xbcZgFuvZl|2|1
3:38 AM - 2 Dec 2015|VIDEO Jimwat Das Walanguzi Team Up Again Bring You #SiendiHomeSolo- http nairobiwire com 2015 12 jimwat-and-das-walanguzi-team-up-again-to-bring-you-siendi-home-solo-video html #SafaricomOpenDay pic twitter com 8eCOU0aPzs|6|5
7:16 AM - 2 Dec 2015|#SafaricomOpenDay Top discussions Hash tags Visit http hashgurus com image aspx q 23SafaricomOpenDay pic twitter com NSvHclDzWK|1|4
1:45 PM - 1 Dec 2015|Christmas coming early thanks #SafaricomOpenDay Get devices discount prices http j mp SafaricomOpen_Day pic twitter com rNThSu1mrk|40|83
3:48 PM - 29 Nov 2015|@lu19lucia Thank - pic twitter com BuvbKBZWRt|1K|1.1K
8:37 AM - 18 Nov 2015|Protecting American people top priority With 65 global partners we're leading campaign degrade destroy ISIL|6.5K|15K
8:41 AM - 18 Nov 2015|We provide refuge least 10 000 refugees fleeing violence Syria next year pass highest security checks|7.8K|13K
8:44 AM - 18 Nov 2015|Here focus giving safe haven vulnerable Syrians women children survivors torture|5.7K|9.6K
8:46 AM - 18 Nov 2015|Welcoming world vulnerable seek safety America new us We've safely welcomed 3 million refugees since 1975|11K|18K
8:49 AM - 18 Nov 2015|Slamming door face refugees would betray deepest values That's And it's we're going|49K|66K
2:31 PM - 29 Nov 2015|Good news world adds clean power capacity year dirtier fossil-fuel based power capacity pic twitter com nrNiwDAKuN|4.5K|7.6K
8:31 AM - 30 Nov 2015|Addressing climate change takes us especially private sector going all-in clean energy worldwide https twitter com billgates status 671325937749872640|3.8K|7.2K
10:00 PM - 30 Nov 2015|How Save kenya 1 Make document titled kenya 2 Save @ComedyCentralKE|8|5
12:58 AM - 1 Dec 2015|Construction new oil terminal start 2016 - KPA http ow ly Vjkra pic twitter com tMqV5CpuUC|4|4
12:58 AM - 1 Dec 2015|#WorldAIDSDay Ramaphosa As nation must confident succeed|1|2
11:21 PM - 30 Nov 2015|You tell us Miraa cause death Do mean #MH370 chewing Miraa vanished passengers @ComedyCentralKE|9|3
12:56 AM - 1 Dec 2015|Fundamentalism always tragedy It religious lacks God idolatrous @Pontifex http www rich co ke rctools wrapup php|5|1
9:35 AM - 30 Nov 2015|What biggest threat facing @CarmineZozzora @Conservative_VW @benshapiro #WakeUpAmerica #tcot #ccot #trump|14|6
7:40 AM - 30 Nov 2015|WARAH Will Pope much-needed message stick http bit ly 1SrnnMo pic twitter com JJUabNyDeC|2|3
6:19 AM - 30 Nov 2015|You need pretty sexy ladies hunt solution Visit http hintsdating com cc @Hintsdating pic twitter com Tu05qKozoU|1|1
7:44 PM - 29 Nov 2015|@DreamKissyo always pleasure wonderful week full love joy happiness pic twitter com X1e9XQK9cr|14|17
12:57 AM - 30 Nov 2015|caution pic twitter com tt4q6Ti9lj via @nzuqi|6|5
3:05 AM - 25 Nov 2015|Why asking #orangetheworld #16days Ban Ki-moon explains http j mp 1XcbuAx pic twitter com s6WbOxxhcv|848|588
2:45 PM - 29 Nov 2015|A man angel order saint #AlbertSchweitzer|1|4
2:15 PM - 29 Nov 2015|The corrupt often cover poor sense self-worth expensive toys|5|6
2:18 PM - 29 Nov 2015|Never judge choices someone else without understanding reasons|79|68
8:06 AM - 29 Nov 2015|I love @marshawright #ThinkBIGSundayWithMarsha pic twitter com 26338gF9Vi|11|13
2:18 PM - 29 Nov 2015|Love media fact checks #Trump2016 Don't FactCheck Hillary So obvious pathetic @chucktodd pic twitter com RBfPdKSBGo|2|2
2:16 PM - 29 Nov 2015|Proverbs 21 25-0 25 The sluggard's craving death hands refuse work 26 All day long via @ILoveProverbs|7|9
11:23 AM - 29 Nov 2015|I feel fingers I feel toes Bigotry around And feeling gr http buff ly 1Yz6rY3 pic twitter com tjZAmHnxYI|21|17
2:03 PM - 29 Nov 2015|The U S Is Beaten By 27 Other Countries When It Comes To Women Equality http thkpr gs 3724205|17|14
8:10 PM - 26 Nov 2015|Photos #PopeInKenya album http fb 1PZyjBB CNS Paul Haring #PopeFrancis pic twitter com p9CFpYemAW #PopeinAfrica|54|47
3:25 AM - 26 Nov 2015|Happy Thanksgiving Everyone Wishing beautiful day Blessed peace love joy pic twitter com CPHNhFxPTu|360|510
3:31 AM - 29 Nov 2015|It actually Holy Spirit empowers act holier resist temptation obey Word etc|1|2
12:10 PM - 28 Nov 2015|snow Paris pic twitter com mqtNBrOeev|402|645
9:49 AM - 28 Nov 2015|Via Being Liberal fb @BeingLiberal #UniteBlue pic twitter com hPM0dq56u1|9|5
9:27 AM - 28 Nov 2015|Mcig Announces Financing Programs Cannabis Growers Dispensaries http goo gl Lsl9Nd #Mcig pic twitter com E6hdaUzF32|2|3
6:49 AM - 28 Nov 2015|#Creed must watch movie y'all go see #Boxing|4|3
6:34 AM - 28 Nov 2015|The movie #creed really good Here video philly months ago front Rocky #Jumprope http fb 4RfQ98wYy|2|1
6:43 AM - 28 Nov 2015|#Creed great movie @michaelb4jordan incredible I'm big fan @TheSlyStallone killed|2|2
1:52 PM - 27 Nov 2015|@mutuku_davis Thanks RTs|1|1
12:47 PM - 26 Nov 2015|@mutuku_davis God loves u We sin Sin destroys fellowship w God Faith Christ n dat He died 4 ur sins ur saved - -3|1|1
9:58 AM - 27 Nov 2015|Tweeting @FilmFatale_NYC I got #CREED need see I'm happy cast crew|6|0
7:05 AM - 27 Nov 2015|Smile like you've never cried Fight like you've never lost Love like you've never hurt Live like there's tomorrow|251|193
1:17 AM - 27 Nov 2015|Earlier today President @Ukenyatta led Mugithi Dance Kasarani Stadium awaiting @Pontifex #PopeInKenya https amp twimg com v 6603ee11-8d7f-4aec-974d-988fd75c00e0|129|117
1:52 AM - 27 Nov 2015|Is ur Friday Boring Lemme Juicy giving 250 worth airtime courtesy @YululateKenya #Justyululate pic twitter com PespgBly80|6|3
1:40 AM - 27 Nov 2015|You Say You Hate Black Friday Maybe You're Just Lying Yourself http feedproxy google com r motherjones main 3 mtzN3qMhvmI marketing-expert-black-friday-thanksgiving-shopping-rei utm_source dlvr utm_medium twitter #UniteBlue pic twitter com jjCpFykbr2|2|1
1:49 AM - 27 Nov 2015|@CMHorrocks @peterbayley Beazley 2001 chance take moral humanitarian high ground Tampa Howard http apo org au commentary kim-beazleys-tampa|1|2
5:56 AM - 26 Nov 2015|Spot #FeelTheBern pic twitter com svXS7JoqQw|99|116
