11:43 AM - 24 Nov 2015|When Mom tells let's takeout Thanksgiving year #ThanksgivingWithBlackFamilies pic twitter com 99zwKKxadK|123|286
12:39 PM - 24 Nov 2015|Just submitted completely new talk @oscon Excited share Enterprise Architectures Node js http conferences oreilly com oscon open-source public cfp 423 9hrs left|8|11
11:52 AM - 24 Nov 2015|@CedFunches @Clarence_Bethea @UpsieHQ If I could half basketball player I'd pinning shots backboard day|1|1
11:34 AM - 20 Nov 2015|@FamFinPro @usuextension good info extended warranties U check @UpsieHQ We changing https upsie com|1|1
7:52 PM - 23 Nov 2015|@asanwal @mlcwong @CBinsights @tcoppel @parkerconrad @cuvva @HoneyInsured @myBauxy check @UpsieHQ #insuretech space|1|0
8:48 PM - 23 Nov 2015|Happy Birthday @UpsieHQ We got first one books Let's see year two store pic twitter com NOS8cR5sXj|3|13
10:30 AM - 24 Nov 2015|Star Wars actors recount agony waiting cast http www polygon com 2015 11 24 9791790 star-wars-cast-recount-the-agony-of-waiting-to-be-cast utm_campaign polygon utm_content chorus utm_medium social utm_source twitter pic twitter com Jh63aJbffG|13|50
10:25 AM - 24 Nov 2015|Sorry @JessicaJessibug Uncle Deadly spoken #TheMuppets https amp twimg com v aab4ab54-2902-4b11-90d9-309669cf1005|25|67
9:18 AM - 24 Nov 2015|Luxe App Parking Car Map Zoom @yocline @letsgorally https dribbble com shots 2369973-Luxe-App-Parking-Car-Map-Zoom|4|4
4:02 AM - 24 Nov 2015|If I piece candy every 100k meetings @jasonyogeshshah bringing efficiency w @DoMeetings http bit ly 1SfwYGg|2|1
8:16 AM - 24 Nov 2015|People struggling survive rich complain well getting rich ER #whowillstepupandhelpthem https twitter com ezraklein status 669184884095733760|1|1
5:28 AM - 24 Nov 2015|#RuinAnOldSaying What doesn't kill makes stronger except kryptonite pic twitter com ulJNN2kaUT|111|155
5:50 PM - 21 Nov 2015|Making individual retirement investments free fees transferable job job tax free upon retirement https myra gov|2|2
6:55 AM - 24 Nov 2015|The hard truth want real food need willing pay http www vox com 2015 11 23 9782648 siggis-yogurt|41|55
6:50 AM - 24 Nov 2015|Use Storytelling Explain Your Company Purpose http hbr org 1MzUXhG|135|148
12:30 AM - 24 Nov 2015|Congratulations @atom_bank new 45m investment partnership @bbva vote confidence UK FinTech|27|26
5:05 AM - 24 Nov 2015|Interest rates inflation low Commodities cheap Technology let us ever ever less Good things|111|167
5:16 AM - 24 Nov 2015|2020 5 years #culturematters https twitter com cedfunches status 669142173380546561|2|1
3:36 PM - 23 Nov 2015|If wondering @SlackHQ delivers exceptional customer service builds brand loyalty #startup #business pic twitter com WvNxMuUvaH|612|1K
4:55 PM - 23 Nov 2015|Thanks top interactors @CedFunches @LisaAscolese @MizOrangeCP #tweetjukebox via http tweetjukebox com thankyou|2|2
12:44 PM - 23 Nov 2015|The SEC finally set date proposing version fiduciary standard http bit ly 1MydmeG|4|0
7:25 AM - 18 Nov 2015|Women financial planning profession need know success attainable -@Rianka_D #C4FP|4|4
7:15 AM - 18 Nov 2015|@KateHealy_TDA kicks workforce development diversity panel #C4FP pic twitter com 7bWu2dDTw6|4|5
10:58 AM - 23 Nov 2015|@lazettabraxton star cover said sensitive helps tune gender needs http www investmentnews com section women-to-watch 2015 profile 18 Lazetta-Braxton #INW2W2015|5|5
10:10 AM - 23 Nov 2015|A meeting collaboration lecture https blog ringcentral com 2015 11 5-tips-for-better-businesses-meetings-friday-five|1|0
9:19 AM - 23 Nov 2015|Yowza @codrops named @bucaboot Inspirational Site Week We guys http bit ly buca-boot pic twitter com kiknTAln2B|2|7
7:11 AM - 23 Nov 2015|@adamquinton @wefestival @tedcoine @CedFunches thanks share tag|2|3
5:57 AM - 23 Nov 2015|1 Open Snapchat 2 Swipe right 3 Touch http Vox com 4 Learn power politics pic twitter com gJ6nQONzcj|6|10
5:45 AM - 23 Nov 2015|@voxdotcom Snapchat Discover Check http www vox com 2015 11 23 9772616 vox-on-snapchat pic twitter com CXnfxv3u9l|29|38
5:18 AM - 23 Nov 2015|@voxdotcom launches Snapchat Discover today I think you'll like made http www vox com 2015 11 23 9772616 vox-on-snapchat utm_campaign vox utm_content chorus utm_medium social utm_source twitter pic twitter com p9sm6ev0ex|53|92
9:02 PM - 22 Nov 2015|California kind rich cruel non-rich deals water shortage #pitchforks http www nytimes com 2015 11 22 us stingy-water-users-in-fined-in-drought-while-the-rich-soak html|22|5
2:40 PM - 22 Nov 2015|Regulatory issues set biggest hurdles facing financial #technology firms next year http ow ly UUcYV #fintech|2|1
6:07 AM - 22 Nov 2015|It's game day LETS GOOOOOO #skol #DefendTheNorth #SkolVikings #VikingsNation #VikingsGameday #purplepride pic twitter com wVNCOnFyqL|24|35
9:35 AM - 22 Nov 2015|Some @XYPlanning peeps @fpassociation #FPACLC beautiful Colorado Too excited finally meet @ArleneDMoss pic twitter com wUjWCstROG|4|9
7:23 AM - 22 Nov 2015|We Minnesota Strong #OneMN #DefendTheNorth pic twitter com 4dLg8z0fak|73|177
4:43 AM - 22 Nov 2015|Remember it's better create something criticised create nothing criticise others|3K|4.8K
3:12 AM - 22 Nov 2015|The Image Hollywood Created Africa http www filmsforaction org watch african-men-hollywood-stereotypes # VlGjBOu8_Tc twitter|1|1
