6:07 AM - 27 Nov 2015|My Relationship Instragram #Removed-Your Self https instagram com p -l0oAZQDKx|1|1
8:39 AM - 28 Nov 2015|The Self Topic If Today #MadeBy #DianersteRoss #NEver Give Up Trying pic twitter com 1t6S1Tk1Sg|1|1
12:47 PM - 1 Dec 2015|Have A Jolly Holiday pic twitter com UTfVJ9l4nE|1|1
12:49 PM - 1 Dec 2015|#Best #Thing # AboutMe #GodMadeMeLikeThis #NeverGiveUp #Dianerste_Ross pic twitter com 7oPdtTqVF2|2|3
12:59 PM - 1 Dec 2015|@Everyday-Issue pic twitter com t7Aobolxh8|1|1
2:07 PM - 1 Dec 2015|Do @TheEllenShow back Yay Ellen pic twitter com 1yBUQoeFX2|1|2
3:41 PM - 1 Dec 2015|Instagram pic twitter com I9iFj0rJqX|1|1
1:00 PM - 30 Nov 2015|mother blessing|1.4K|673
6:03 PM - 1 Dec 2015|This bitch loss mind https twitter com GlobalGrind status 671871462521851905|1|2
6:06 PM - 1 Dec 2015|I https twitter com DianersteRoss status 671870843773939713|2|3
7:03 PM - 1 Dec 2015|Omg stand like baby cute https twitter com VineCliques status 671858127898218496|1|2
7:27 PM - 1 Dec 2015|#Smash-the-whip https twitter com DanceGoaI status 650797618377830400|1|1
7:28 PM - 1 Dec 2015|What hell bitch earn booty sum https twitter com 101Inspiration_ status 671892775592398848|1|1
7:33 PM - 1 Dec 2015|Trump need get greedy potatoes head ass sit Cause fuck poor people gonna https twitter com cib110 status 671556825586647040|1|1
7:34 PM - 1 Dec 2015|You potatoes head could feed family Bitch u rich What bout people around world struggling #Trump https twitter com cib110 status 671556825586647040|1|1
7:42 PM - 1 Dec 2015|#FuckTrump He ain't nothing trying hurt middle low class #Bye-Felicia https twitter com risetoflyy status 671800688683253761|1|2
7:47 PM - 1 Dec 2015|If @RealTrump2016 win He well make us struggler Take away health care Food stamp Income sec8 n don'tvote https twitter com realDonaldTrump status 671876653522505728|1|1
4:00 AM - 2 Dec 2015|When Chris cross comes A bird gone black https twitter com VineCliques status 670973867834216448|2|1
4:04 AM - 2 Dec 2015|What fuck lol https twitter com VineCliques status 669118282641727488|1|1
3:15 PM - 2 Dec 2015|@realDonaldTrump trump trying hurt middle low class boooo 12347879 00000|1|1
4:02 PM - 2 Dec 2015|Lmao cute https twitter com DevonDude_ status 635523565660475392|1|3
3:21 AM - 4 Dec 2015|I think feel mom pic twitter com SP1CycoQi5|1|3
3:45 PM - 4 Dec 2015|When I tell stop calling phone It mean stop What mean|1|1
3:49 PM - 4 Dec 2015|I hate person _______________ It's Get's nervous|1|1
3:51 PM - 4 Dec 2015|I say fuck people say bout Cause gonna hater I say hater make _________|1|2
3:58 PM - 4 Dec 2015|Blahhhh bitch Get face I'm trying hear shit|1|1
4:00 PM - 4 Dec 2015|I hate person think running tho show But I let think running shit I good job Lol #aintrunningshithere|1|2
3:23 AM - 5 Dec 2015|How feel mama|2|2
3:29 AM - 5 Dec 2015|@bitchimyani Sorry lost|1|2
5:43 AM - 5 Dec 2015|I'm Virgo Bitch What's sign|1|1
7:31 AM - 5 Dec 2015|When know looking good Specially brand outfit Head toe Your princess|1|1
7:32 AM - 5 Dec 2015|If U toneboy 4 years Its time putup boxing glove turn n sneaker remove braid n ponytails In bounce pretty girl swag|1|1
7:35 AM - 5 Dec 2015|Living l thug bring hit So u wanna kill run shit block Go join fucking Service army's fight county|1|2
3:07 PM - 6 Dec 2015|When get sick bullshit You tell either bye Felisha Fuck But funnies part Go fuck|1|0
3:24 PM - 6 Dec 2015|Its hard let go When loved much Stressing worthy No It's lost|1|1
4:44 AM - 7 Dec 2015|Getting bed Got load energy Ready pop load work Like get started #Shopping|1|1
1:56 PM - 7 Dec 2015|A Princess sometime act cute But bitch don't get twisted prissy Bitch get ugly That's I'm princess lol #Princess-Zone|1|2
1:59 PM - 7 Dec 2015|Omg @NICKIMINAJ Bitch I love new look Its make look Farious https twitter com bloodwXOrk status 673927049946378241|1|1
2:08 PM - 7 Dec 2015|What favorite 90's nick show mines Doug show Rugrat|1|1
11:33 AM - 8 Dec 2015|So excited new poem published book one|1|2
11:39 AM - 8 Dec 2015|Bitch shut fuck Looking like Dying king morning #Tracy|1|0
11:50 AM - 8 Dec 2015|@MsPattiPatti pie bomb Make time turn You saw self YouTube Love @MsPattiPatti|1|0
11:56 AM - 8 Dec 2015|Do y'all remember The WB Singing frog This shit growing pic twitter com qNVYwpYDVj|1|2
6:26 PM - 8 Dec 2015|Look @rihanna look cute Halloween pic twitter com f4FDV8TyEe|1|2
6:27 PM - 8 Dec 2015|This imma husband pissed Knock hell #NextTimeFixYourOwnDamDinner Just playing pic twitter com 71S7pxXCrG|1|2
6:32 PM - 8 Dec 2015|This happen got confident I'm sexy I know pic twitter com ZiOd0H7QrL|1|2
3:53 AM - 9 Dec 2015|@RuPaul I wanna learn basic|1|0
1:54 PM - 9 Dec 2015|Everyone little animal's http inside How Wheninside How When pissed fuck I cut loss like lion Tiger|1|0
1:56 PM - 9 Dec 2015|I love feeling Christmas It make embrace love inside An share someone u love|1|1
1:57 PM - 9 Dec 2015|Who's already put Christmas Tree I want red Christmas|1|0
3:58 PM - 9 Dec 2015|Both cute mean nice Naughty outfit Joking lol https twitter com TotalDivas status 674735536226050048|1|1
1:47 AM - 10 Dec 2015|Good Morning wonderful follower I heard ring I retreat xXx Have wonderful day|1|0
2:01 AM - 10 Dec 2015|I'm sick hearing bout chick Okay get She naughty suck dick Okay wow Can move https twitter com 5isack status 674883063088816128|1|1
2:04 AM - 10 Dec 2015|I get Your say back side look like penis balls https twitter com TheClassic90s status 672810283958714368|1|1
2:15 AM - 10 Dec 2015|I wish I could would crazy https twitter com ShawnMendes status 674657553071144960|1|1
2:15 AM - 10 Dec 2015|So smack fuck lol https twitter com HailKingSoup status 674893966727335936|1|0
11:15 AM - 10 Dec 2015|Let tell something Yes I'm married President Obama In come I'm gonna give drams pic twitter com 1W0sPUawvQ|1|2
4:17 AM - 9 Dec 2015|Sometime good things fall apart better thing comes along stay together|1|1
4:30 AM - 9 Dec 2015|Everyone may like I don't care Cause don't matter dont|1|1
4:31 AM - 9 Dec 2015|I type person who's willing work thru hard time But trade Shamed|1|1
4:32 AM - 9 Dec 2015|Days come soon years come faster Time doesn't wait|1|1
4:33 AM - 9 Dec 2015|Being negative time lead fear Start thinking positive keep faith Then you'll smoother path|1|1
4:35 AM - 9 Dec 2015|If someone don't appreciate know may never Tell feel move fuck #missYouWhenGone|1|1
4:36 AM - 9 Dec 2015|Everyone know seem fighting wrong reason Fight pull family together #Beewhole|1|1
4:38 AM - 9 Dec 2015|A Real Friend got back matter bullshit thru past They love anyway To Accept friend|1|1
4:39 AM - 9 Dec 2015|My thoughts wild load true|1|1
4:42 AM - 9 Dec 2015|Having expensive shit doesn't make popular Being popular real shit Embrace|1|1
2:01 PM - 9 Dec 2015|Over past year I learn something I write things I need improved I'm proud self Yay|1|1
2:04 PM - 9 Dec 2015|Don't afraid proud self On something improve Smile cause In I'm happy Treat self good|1|1
3:46 PM - 9 Dec 2015|@HillaryClinton vote miss H|1|1
3:57 PM - 9 Dec 2015|Well might shitty ass fuck But count big heart Change attitude grow You okay https twitter com Far4rm_DaUsual status 674737190610608129|1|2
4:06 PM - 9 Dec 2015|Yo ass nasty https twitter com souljaboy status 674321895186034689|1|1
1:50 AM - 10 Dec 2015|Being around people don't make better People support Its want change better https twitter com LSDTribe status 674630256943173632|1|1
1:53 AM - 10 Dec 2015|Life don't shut door Its happen But one door broke close God open another one #HaveFaith https twitter com CaptainObvious status 591713362729308160|1|1
1:57 AM - 10 Dec 2015|A true friend would talk bout u But real friend would apologize talk 2 u 2 tell u feel #StillHuman https twitter com MarilynMonroeDC status 674879561474187265|1|1
2:14 AM - 10 Dec 2015|Not control They continue Embarrass front people So stay Lost https twitter com prettylady3322 status 674893926919196672|1|3
10:51 AM - 10 Dec 2015|Believe faith Smile every day https twitter com FrancininMaraj status 674821959985864704|1|1
10:55 AM - 10 Dec 2015|In number one God almighty https twitter com prettylady3322 status 674966807594315777|1|1
11:18 AM - 10 Dec 2015|Look Miss @MichelleObama bad self Yay You go girl pic twitter com WLjRFAnN1F|1|2
3:15 PM - 10 Dec 2015|Its cold outside Look like gonna white Christmas year I might buide Snowman|1|3
3:16 PM - 10 Dec 2015|I see looking Acting like don't missed #BoyBye|1|1
3:18 PM - 10 Dec 2015|Some people don't know good gone Or maybe act dam stupid #Clown #RemoveYourSelf|1|2
5:11 AM - 11 Dec 2015|Why men's always use profanity women name You say ain't loyal But maybe u stop listed female #WouldnthaveProblem|1|2
12:35 PM - 11 Dec 2015|A man usually expect woman cheater cheated past cheating I say Grow The Fuck Up|1|1
11:13 AM - 12 Dec 2015|When together This I treated You Me You Me pedicure manicure You Me Shopping Us Party together #TrueBF|1|2
