12:00 PM - 30 Nov 2015|Looking forward riding ferry tomorrow #GivingTuesday Thanks @hfxtransit @UWHalifax pic twitter com R5A6DHhlSy|1|2
11:45 AM - 30 Nov 2015|Tomorrow #givingtuesday Look @UWHalifax ferry bright early text HALIFAX 45678 donate 10|3|0
4:52 AM - 30 Nov 2015|Building Stronger Affordable Housing Conference underway @MikeSavageHFX podium #housingHFX Housing Homelessness Partnership|3|1
3:15 AM - 30 Nov 2015|Shout sponsor founding org @AFPNS Ty partner @fundmetric Pls check http givingtuesday ca partners halifax-gives-more# Vlt8Mkr3arX #GivingTuesdayCA|5|4
4:36 AM - 30 Nov 2015|It's aboat time came unique #GivingTuesday event Text HALIFAX 45678 tomorrow help us make waves #makeshfxgreater|4|1
4:40 PM - 29 Nov 2015|Your #GivingTuesdayCA donation #MakesHFXGreater Support @UWHalifax Dec 1 text donate http givingtuesday ca partners halifax-gives-more# Vlt8Mkr3arX|7|3
4:26 PM - 27 Nov 2015|The holiday season arrived pic twitter com 20BBnztzpC|1|0
4:45 PM - 27 Nov 2015|Please give donations funds time back #Halifax community @GivingTuesdayCa @HFXGives pic twitter com VYyWDJrxWd|11|7
10:13 AM - 26 Nov 2015|We stop meeting two partners sign That brings us 55 Yep 5-5 #GivingTuesdayCA ROCK Nova Scotia year|5|1
1:45 PM - 26 Nov 2015|Doug Roger's last day working Sharing Caring Social Club He missed Pic presentation today pic twitter com QMiUYC3QB2|1|1
12:00 PM - 26 Nov 2015|We thrilled one charities receiving funds #spreadthewarmth #makeshfxgreater http twitter com WilsonsHH status 669967589490221056|6|3
9:12 AM - 24 Nov 2015|Your support important us Thank helping community http twitter com NSHAcentral status 669200452404314112|5|3
12:21 PM - 23 Nov 2015|Hope join us https twitter com afpns status 668883522212401153|2|2
12:08 PM - 19 Nov 2015|What incredible support seen Check press release ns211 ca #refugeeswelcome @nsimmigration|12|6
12:04 PM - 19 Nov 2015|Special thx @JMBlais1 supporting @UWHalifax donor volunteer champion good #makeshfxgreater https twitter com DGreen1 status 667399237316014081|1|0
12:15 PM - 19 Nov 2015|@sara_napier @UWHalifax Thank Sara My family I love adopted home It deserves efforts make even better|2|0
6:45 AM - 19 Nov 2015|#Dementia #WarningSign #3 - Problems language Forgetting substituting words don't fit context -AG pic twitter com bTD3gcRQWo|5|1
9:12 AM - 19 Nov 2015|Great hear @MikeSavageHFX report vision growth United Way Halifax proud partner Hfx's positive community change #hccMayor|7|4
9:49 AM - 19 Nov 2015|Team @UWHalifax @halifaxchamber event today @MikeSavageHFX @JMBlais1 @sara_napier #makehfxgreater pic twitter com aVMcmM9iIV|7|5
9:19 AM - 19 Nov 2015|#hccmayor #Halifax BIG pic twitter com 9mhNrqmv7J|5|1
9:20 AM - 19 Nov 2015|@MikeSavageHFX - 1 4 ppl spent 30 income rent mortgage - working feds prov others fix #HCCMayor|8|4
9:22 AM - 19 Nov 2015|@MikeSavageHFX newcomers contribute building better Nova Scotia #HCCMayor pic twitter com WYZaJtAxBz|4|1
9:22 AM - 19 Nov 2015|On immigration say bring help @MikeSavageHFX #hccmayor|3|4
9:26 AM - 19 Nov 2015|Incredible introduction international students @MikeSavageHFX #HCCMayor|3|5
5:59 AM - 19 Nov 2015|Bloom's free @CharityVillage webinar How Prep 4 #Majorgift Request Dec10-1pm EST http tinyurl com oco928a pic twitter com 6noqbJ67v2|4|6
4:57 AM - 19 Nov 2015|Nova Scotians stepping help Syrian refugees You offer help phoning 211 @211NS http www cbc ca beta news canada nova-scotia nova-scotia-211-syrian-refugee-calls-1 3324754|13|7
6:27 AM - 16 Nov 2015|Special thanks @amelanso continued support @afpns #NPDLOVE pic twitter com 35hQyboKvl|2|3
8:45 AM - 16 Nov 2015|Celebrating #npd2015 awesome @UWHalifax colleagues pic twitter com OL4JGb7XwY|3|0
8:47 AM - 16 Nov 2015|Thanks @BrigadoonTweets hosting us #NPD2015 @MentalHealthNS @CTVAtlantic pic twitter com hTAtwr1AyV|6|7
8:59 AM - 16 Nov 2015|President CEO Jennifer Gillivan speaking passion philanthropy #NPDLove @afpns pic twitter com gau9kLVEzK|4|5
