12:56 AM - 3 Dec 2015|SNP's @MhairiBlack never forget noise MPs clapping Syria bombing dark night http huff 1jA8ICF pic twitter com 3U6HXo4zVi|102|58
1:11 AM - 3 Dec 2015|Stop War Coalition If MP robust enough withstand emails tweets voting bombing people|63|48
4:30 PM - 2 Dec 2015|This close get disagreement within #the54 pic twitter com oDPUGpAHra|52|50
3:22 PM - 2 Dec 2015|British service men women harm way loss innocent lives sadly almost inevitable pic twitter com z338VAmIai|13K|10K
3:27 PM - 2 Dec 2015|President Obama statement Commons vote authorising RAF bombing Isis Syria pic twitter com 8WjJBqjDyg|46|7
2:40 PM - 2 Dec 2015|BREAKING - MPs Vote To Back Syria Bombings By A Majority Of 174 http huff 1TwEi16 #SyriaVote pic twitter com CKn4JmB6Ug|34|8
2:26 PM - 2 Dec 2015|Tonight I voted motion extend air strikes Syria As I promised I hold public meeting http fb 4IkKZ2tKn|115|237
2:17 PM - 2 Dec 2015|Hilary benn speech persuaded fascism must defeated I hold public meeting Sunday discuss #syria|440|657
9:27 AM - 2 Dec 2015|Syria rise dodgy statistics @jantalipinski https medium com @jantalipinski syria-and-the-rise-of-dodgy-statistics-8893c9bd364a# 2kwbjvh22|7|5
11:15 AM - 2 Dec 2015|Rees tells Labour MPs sit fat arses appear traitors' list won't get penny union money|20|7
11:13 AM - 2 Dec 2015|STW's John Rees warns Labour MPs supporting corporatists arms dealers wanted quiet life become monk nun|13|3
11:57 AM - 2 Dec 2015|SNP MP @MhairiBlack speaks Stop War demo Parliament There people stand #syriavote pic twitter com yTmy0Hseif|462|452
11:44 AM - 2 Dec 2015|Cameron popped extra strong mint listens speeches Syria debate|4|8
11:25 AM - 2 Dec 2015|George Galloway lobbying MPs Dial 020 7219 3000 ask name|57|30
10:33 AM - 2 Dec 2015|Labour MP Jim Dowd says anti-intervention amendment consists weasel words #SyriaVote http polho 1lve2Ze|8|1
9:08 AM - 2 Dec 2015|Attempts demonise target MPs Syria claim supporters intolerable place Labour party|1.4K|1.5K
8:55 AM - 2 Dec 2015|I opposing government motion Syria tonight My statement constituency explains http labourlist org 2015 12 ed-miliband-opposes-airstrikes-in-syria|2.2K|2.8K
8:33 AM - 2 Dec 2015|Here's @MaryCreaghMP supports strikes There hope negotiating Daesh http huff 1PvQgJP #SyriaVote|19|23
8:30 AM - 2 Dec 2015|Watch Margaret Beckett's excellent speech UK bomb Daesh Syria http www huffingtonpost co uk 2015 12 02 beckett-johnson-syria-bombing-isis_n_8698446 html 1449073671|25|20
6:49 AM - 2 Dec 2015|Sinn F MP says Syria bombing 'Brits back best murder' http huff 1OFWdAH|55|23
6:09 AM - 2 Dec 2015|Margaret Beckett vote sig bc 1 nominated @jeremycorbyn 2 voted expulsion Militant Tendency @UKLabour 1980s|10|6
6:07 AM - 2 Dec 2015|Margaret Beckett challenges @jeremycorbyn line UNSCR authorise air strikes MB says explicit unmistakeable terms|23|13
6:09 AM - 2 Dec 2015|Ex-soldier Tory MP John Baron I medals prove I'm pacifist|27|15
3:28 AM - 2 Dec 2015|The 236 word House Commons motion Syria explained 12 points http www huffingtonpost co uk 2015 12 01 syria-vote-motion-points_n_8693374 html 1449055176|5|1
1:44 AM - 2 Dec 2015|Protesting outside someone's home step far I voting air strikes BUT sensible arguments persuade intimidation|150|169
12:49 AM - 2 Dec 2015|Ok hell Protesting outside female MP's HOME ok bc she's childless harpy pic twitter com ZJFeRReoHr|492|182
2:43 PM - 1 Dec 2015|I wasn't quite offended Lib Dems https twitter com paulwaugh status 671729996793298946|10|16
2:18 PM - 1 Dec 2015|Appalling All MPs takes decision seriously David Cameron apologise disrespectful comments https twitter com bbclaurak status 671777350263152640|1.6K|1.2K
10:23 AM - 1 Dec 2015|@paulwaugh @RobDotHutton Think Alex put best https twitter com AlexWhiteUK status 670147820423413760|5|11
9:07 AM - 1 Dec 2015|@DanJarvisMP announces voting air strikes @TheStaggers piece http bit ly 1jxejcW|39|14
8:28 AM - 1 Dec 2015|It's Rotherham Momentum It's 1 person posting blog Not official We've asked removal https twitter com LOS_Fisher status 671723743295758336|14|8
8:18 AM - 1 Dec 2015|Cameron inspiration behind new beer called FigPucker http www totalpolitics com blog 453191 cameron-is-the-inspiration-behind-a-new-beer-called-figpucker thtml pic twitter com YDVsDla5ed|34|22
7:25 AM - 1 Dec 2015|At PA policy reporting bomb scares https twitter com sean_kemp status 671706221183950848|5|3
7:18 AM - 1 Dec 2015|Was looking forward phone banking @CllrJimMcMahon Labour HQ today It cancelled due Stop The War demo outside sigh|78|27
6:36 AM - 1 Dec 2015|@GavinBarwellMP that's exactly said Rest 'radical islamists open political activity'|7|8
6:31 AM - 1 Dec 2015|Lots v thoughtful pieces Labour MPs Syria This payoff @ChiOnwurah v g http specc ie 1N1sEH0 pic twitter com sQCHZK0d01|134|69
5:21 AM - 1 Dec 2015|General Lord Dannatt UK ground troops #Syria If we're serious defeating Islamic State may come #wato|21|2
4:46 AM - 1 Dec 2015|Defiant Jeremy Corby Urges Pro-Syria Bombing MPs To 'Think Again' Ahead Of Crunch Vote http www huffingtonpost co uk 2015 12 01 jeremy-corbyn-syria-bombing-vote_n_8687190 html pic twitter com rZc72hUnEG|14|3
3:54 AM - 1 Dec 2015|@paulwaugh Sounds like character Catch 22|1|0
3:27 AM - 1 Dec 2015|Aristocrat descendent famous biscuit family wants out-dated tips waiting staff scrapped http www huffingtonpost co uk 2015 12 01 lord-palmer-tips-outdated-staff-_n_8686600 html 1448968794|8|2
2:36 AM - 1 Dec 2015|How dreadful French 'recovery' French unemployment higher Eurozone avg first time since 2007 pic twitter com FIXClGtsz2|63|18
1:04 AM - 1 Dec 2015|PLP Three Labour MPs asked Corbyn would use armed forces anywhere circumstances reply http m huffpost com uk entry 8684668 1448925094 ncid tweetlnkushpmg00000067 ncid newsletter-uk @paulwaugh|16|10
12:11 AM - 1 Dec 2015|Must read account last night's PLP @paulwaugh @GraemeDemianyk http www huffingtonpost co uk 2015 11 30 jeremy-corbyn-challenged-_n_8684668 html utm_hp_ref uk utm_hp_ref uk|21|8
9:14 AM - 30 Nov 2015|Very strong denials Labour Rosie Winterton resigned yet But it's 5 14|22|12
7:07 AM - 30 Nov 2015|Huh three Conservative MPs tweeted support Feldman time pic twitter com WTEKoe4tQK|35|12
2:25 PM - 29 Nov 2015|@paulwaugh 'And shadow cabinet minister leaving us today '|5|2
2:08 AM - 29 Nov 2015|@paulwaugh @Bonn1eGreer @johnmcdonnellMP I impressed Very unlike media portrayal And I don't know man|6|3
5:25 AM - 28 Nov 2015|Understand Shapps key drafting letters praise PM Clarke DC apoplectic pic twitter com bUvLIPqLDU|117|30
12:06 AM - 28 Nov 2015|1 300 RAF missions northern Iraq resulted 330 ISIL killed UK airstrikes 0 civilian casualties ISIL lost 30 territory|216|119
10:14 AM - 27 Nov 2015|FT Exclusive Letter Chairman Mao Labour leader going sale Sotheby's 100 000 http www ft com cms 0 7fd01844-9518-11e5-8389-7c9ccf83dceb html Clement Attlee|10|7
10:08 AM - 27 Nov 2015|Donald Trump's various rude offensive comments haven't hurt http wpo st EaZs0 pic twitter com QKxPBBzw8j|22|13
8:54 AM - 27 Nov 2015|Understand Lab whips asking MPs wd support proposition case militay intervention made|15|4
4:20 AM - 27 Nov 2015|Newsnight's Allegra Stratton talks ITV News http gu com p 4etcy CMP twt_a-media_b-gdnmedia pic twitter com epK4T2zQgc|6|3
2:50 AM - 27 Nov 2015|The subtle differences US UK summed 6 seconds https vine co v eIrpA5qdLU9|31K|34K
10:55 PM - 26 Nov 2015|Saudis sue Twitter users calling poet's death sentence ISIS-like RT say try http bit ly 1HqYKyX pic twitter com 6IzmHP4zZA|2K|413
2:29 AM - 27 Nov 2015|@paulwaugh In Diane Abbott's defence official Deng Xiaoping Chinese Communist party line Mao 70 right 30 wrong|7|3
